config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
20.0,0.010025963808761376,-18.884693,-18.884693,-18.884693,-18.884693,-18.884693,-0.08180511,-0.08180511,-0.08180511,-0.08180511,-0.08180511,-18.740276,-18.740276,-18.740276,-18.740276,-18.740276,-0.1985323,-0.1985323,-0.1985323,-0.1985323,-0.1985323,0.063311055,0.063311055,0.063311055,0.063311055,0.063311055,310.46432,3.1019483,95.09046656013626
20.0,0.010026690923650381,-19.419527,-19.419527,-19.419527,-19.419527,-19.419527,-0.04520479,-0.04520479,-0.04520479,-0.04520479,-0.04520479,-19.274366,-19.274366,-19.274366,-19.274366,-19.274366,-0.17481014,-0.17481014,-0.17481014,-0.17481014,-0.17481014,0.024169292,0.024169292,0.024169292,0.024169292,0.024169292,295.3793,2.9506464,95.09104108669581
20.0,0.010027282195593349,-21.237038,-21.237038,-21.237038,-21.237038,-21.237038,-0.08496494,-0.08496494,-0.08496494,-0.08496494,-0.08496494,-21.090685,-21.090685,-21.090685,-21.090685,-21.090685,-0.14969331,-0.14969331,-0.14969331,-0.14969331,-0.14969331,0.05461419,0.05461419,0.05461419,0.05461419,0.05461419,284.1726,2.8389018,95.09150314623614
20.0,0.010027836424408567,-23.159332,-23.159332,-23.159332,-23.159332,-23.159332,-0.045419887,-0.045419887,-0.045419887,-0.045419887,-0.045419887,-23.013494,-23.013494,-23.013494,-23.013494,-23.013494,-0.13738324,-0.13738324,-0.13738324,-0.13738324,-0.13738324,0.019368984,0.019368984,0.019368984,0.019368984,0.019368984,274.68225,2.7450473,95.09186410446013
20.0,0.010028239624396286,-24.200502,-24.200502,-24.200502,-24.200502,-24.200502,-0.08259812,-0.08259812,-0.08259812,-0.08259812,-0.08259812,-24.054249,-24.054249,-24.054249,-24.054249,-24.054249,-0.12650535,-0.12650535,-0.12650535,-0.12650535,-0.12650535,0.053534593,0.053534593,0.053534593,0.053534593,0.053534593,268.3956,2.682919,95.0921715476731
20.0,0.01002869033412111,-24.574081,-24.574081,-24.574081,-24.574081,-24.574081,-0.042834908,-0.042834908,-0.042834908,-0.042834908,-0.042834908,-24.428823,-24.428823,-24.428823,-24.428823,-24.428823,-0.12165005,-0.12165005,-0.12165005,-0.12165005,-0.12165005,0.019107485,0.019107485,0.019107485,0.019107485,0.019107485,261.85922,2.617944,95.09254835197679
20.0,0.010029338927979954,-23.15441,-23.15441,-23.15441,-23.15441,-23.15441,-0.07758801,-0.07758801,-0.07758801,-0.07758801,-0.07758801,-23.009338,-23.009338,-23.009338,-23.009338,-23.009338,-0.10866884,-0.10866884,-0.10866884,-0.10866884,-0.10866884,0.055233773,0.055233773,0.055233773,0.055233773,0.055233773,252.6932,2.527851,95.09287312084626
20.0,0.010029707189806893,-18.969444,-18.969444,-18.969444,-18.969444,-18.969444,-0.027859407,-0.027859407,-0.027859407,-0.027859407,-0.027859407,-18.82493,-18.82493,-18.82493,-18.82493,-18.82493,-0.097062826,-0.097062826,-0.097062826,-0.097062826,-0.097062826,0.032543167,0.032543167,0.032543167,0.032543167,0.032543167,247.13719,2.4741678,95.09311529822202
20.0,0.010030131057677362,-9.7898855,-9.7898855,-9.7898855,-9.7898855,-9.7898855,-0.046141956,-0.046141956,-0.046141956,-0.046141956,-0.046141956,-9.644222,-9.644222,-9.644222,-9.644222,-9.644222,-0.07153208,-0.07153208,-0.07153208,-0.07153208,-0.07153208,0.088732906,0.088732906,0.088732906,0.088732906,0.088732906,239.9455,2.4007447,95.09328107289357
20.0,0.010030282748444712,-7.420458,-7.420458,-7.420458,-7.420458,-7.420458,-0.023366574,-0.023366574,-0.023366574,-0.023366574,-0.023366574,-7.2772856,-7.2772856,-7.2772856,-7.2772856,-7.2772856,-0.08844373,-0.08844373,-0.08844373,-0.08844373,-0.08844373,0.034981318,0.034981318,0.034981318,0.034981318,0.034981318,237.06795,2.3709497,95.09336855563485
20.0,0.010030442341946512,-5.575777,-5.575777,-5.575777,-5.575777,-5.575777,-0.041230686,-0.041230686,-0.041230686,-0.041230686,-0.041230686,-5.431535,-5.431535,-5.431535,-5.431535,-5.431535,-0.0670706,-0.0670706,-0.0670706,-0.0670706,-0.0670706,0.077143565,0.077143565,0.077143565,0.077143565,0.077143565,233.82748,2.3384066,95.09344724652901
20.0,0.010030570580315427,-4.573805,-4.573805,-4.573805,-4.573805,-4.573805,-0.019741006,-0.019741006,-0.019741006,-0.019741006,-0.019741006,-4.4304,-4.4304,-4.4304,-4.4304,-4.4304,-0.07945559,-0.07945559,-0.07945559,-0.07945559,-0.07945559,0.04088969,0.04088969,0.04088969,0.04088969,0.04088969,231.16737,2.3117366,95.09351722807462
20.0,0.010030704249870102,-3.6635916,-3.6635916,-3.6635916,-3.6635916,-3.6635916,-0.049714938,-0.049714938,-0.049714938,-0.049714938,-0.049714938,-3.5212145,-3.5212145,-3.5212145,-3.5212145,-3.5212145,-0.073788,-0.073788,-0.073788,-0.073788,-0.073788,0.08357012,0.08357012,0.08357012,0.08357012,0.08357012,228.36197,2.2836494,95.09359037602111
20.0,0.010030851110062793,-2.952694,-2.952694,-2.952694,-2.952694,-2.952694,-0.014842418,-0.014842418,-0.014842418,-0.014842418,-0.014842418,-2.8094928,-2.8094928,-2.8094928,-2.8094928,-2.8094928,-0.071859725,-0.071859725,-0.071859725,-0.071859725,-0.071859725,0.040017992,0.040017992,0.040017992,0.040017992,0.040017992,225.26355,2.2526436,95.09366316751584
20.0,0.010030991147681306,-2.3352258,-2.3352258,-2.3352258,-2.3352258,-2.3352258,-0.053988438,-0.053988438,-0.053988438,-0.053988438,-0.053988438,-2.1943307,-2.1943307,-2.1943307,-2.1943307,-2.1943307,-0.07592592,-0.07592592,-0.07592592,-0.07592592,-0.07592592,0.0827603,0.0827603,0.0827603,0.0827603,0.0827603,222.30804,2.2230268,95.09376697671199
20.0,0.010031271222918333,-1.5540011,-1.5540011,-1.5540011,-1.5540011,-1.5540011,-0.012485583,-0.012485583,-0.012485583,-0.012485583,-0.012485583,-1.4101496,-1.4101496,-1.4101496,-1.4101496,-1.4101496,-0.06515575,-0.06515575,-0.06515575,-0.06515575,-0.06515575,0.039147917,0.039147917,0.039147917,0.039147917,0.039147917,216.425,2.1640794,95.09389498173941
20.0,0.010031537756192779,-1.0022414,-1.0022414,-1.0022414,-1.0022414,-1.0022414,-0.057134915,-0.057134915,-0.057134915,-0.057134915,-0.057134915,-0.85392994,-0.85392994,-0.85392994,-0.85392994,-0.85392994,-0.073482715,-0.073482715,-0.073482715,-0.073482715,-0.073482715,0.0808272,0.0808272,0.0808272,0.0808272,0.0808272,210.9052,2.1086175,95.09405737732601
20.0,0.010032001552897924,-0.54749,-0.54749,-0.54749,-0.54749,-0.54749,-0.013392827,-0.013392827,-0.013392827,-0.013392827,-0.013392827,-0.38928425,-0.38928425,-0.38928425,-0.38928425,-0.38928425,-0.05711438,-0.05711438,-0.05711438,-0.05711438,-0.05711438,0.03587317,0.03587317,0.03587317,0.03587317,0.03587317,201.53195,2.0144424,95.09424634610863
20.0,0.010032468695348839,-0.26870295,-0.26870295,-0.26870295,-0.26870295,-0.26870295,-0.06614559,-0.06614559,-0.06614559,-0.06614559,-0.06614559,-0.13270627,-0.13270627,-0.13270627,-0.13270627,-0.13270627,-0.070240065,-0.070240065,-0.070240065,-0.070240065,-0.070240065,0.07314716,0.07314716,0.07314716,0.07314716,0.07314716,192.40298,1.9230767,95.09441760112371
20.0,0.010032927241354433,-0.244589,-0.244589,-0.244589,-0.244589,-0.244589,-0.032787457,-0.032787457,-0.032787457,-0.032787457,-0.032787457,-0.10651612,-0.10651612,-0.10651612,-0.10651612,-0.10651612,-0.06655737,-0.06655737,-0.06655737,-0.06655737,-0.06655737,0.010296026,0.010296026,0.010296026,0.010296026,0.010296026,183.89972,1.8371478,95.0946499814347
20.0,0.010033844333365627,-0.15453234,-0.15453234,-0.15453234,-0.15453234,-0.15453234,-0.087443426,-0.087443426,-0.087443426,-0.087443426,-0.087443426,-0.044716597,-0.044716597,-0.044716597,-0.044716597,-0.044716597,-0.08240999,-0.08240999,-0.08240999,-0.08240999,-0.08240999,0.03876341,0.03876341,0.03876341,0.03876341,0.03876341,168.31807,1.6763612,95.09503813401848
20.0,0.010035678517388012,-0.28673658,-0.28673658,-0.28673658,-0.28673658,-0.28673658,-0.051218666,-0.051218666,-0.051218666,-0.051218666,-0.051218666,-0.003201403,-0.003201403,-0.003201403,-0.003201403,-0.003201403,-0.07096057,-0.07096057,-0.07096057,-0.07096057,-0.07096057,-0.03913786,-0.03913786,-0.03913786,-0.03913786,-0.03913786,140.94879,1.3955009,95.09541632124045
20.0,0.010037689767428954,-1.0241923,-1.0241923,-1.0241923,-1.0241923,-1.0241923,-0.10399497,-0.10399497,-0.10399497,-0.10399497,-0.10399497,0.04400297,0.04400297,0.04400297,0.04400297,0.04400297,-0.07275053,-0.07275053,-0.07275053,-0.07275053,-0.07275053,-0.0023861714,-0.0023861714,-0.0023861714,-0.0023861714,-0.0023861714,116.51017,1.1065842,95.09574851601288
20.0,0.010040831687992904,-2.0163808,-2.0163808,-2.0163808,-2.0163808,-2.0163808,-0.025967844,-0.025967844,-0.025967844,-0.025967844,-0.025967844,0.016173923,0.016173923,0.016173923,0.016173923,0.016173923,-0.01862696,-0.01862696,-0.01862696,-0.01862696,-0.01862696,-0.015840571,-0.015840571,-0.015840571,-0.015840571,-0.015840571,87.5541,0.83680785,95.0959838612473
20.0,0.010044114176553414,-1.3714024,-1.3714024,-1.3714024,-1.3714024,-1.3714024,-0.08819838,-0.08819838,-0.08819838,-0.08819838,-0.08819838,0.052706808,0.052706808,0.052706808,0.052706808,0.052706808,-0.042089716,-0.042089716,-0.042089716,-0.042089716,-0.042089716,0.013755065,0.013755065,0.013755065,0.013755065,0.013755065,65.06401,0.6330576,95.09612618744941
20.0,0.010047742527064795,-0.59169585,-0.59169585,-0.59169585,-0.59169585,-0.59169585,-0.017623657,-0.017623657,-0.017623657,-0.017623657,-0.017623657,0.020273188,0.020273188,0.020273188,0.020273188,0.020273188,-0.0056179,-0.0056179,-0.0056179,-0.0056179,-0.0056179,-0.0035049156,-0.0035049156,-0.0035049156,-0.0035049156,-0.0035049156,46.650764,0.47003287,95.09620428525979
20.0,0.01005123748697548,-0.20556442,-0.20556442,-0.20556442,-0.20556442,-0.20556442,-0.08242547,-0.08242547,-0.08242547,-0.08242547,-0.08242547,0.050584793,0.050584793,0.050584793,0.050584793,0.050584793,-0.038250983,-0.038250983,-0.038250983,-0.038250983,-0.038250983,0.023617186,0.023617186,0.023617186,0.023617186,0.023617186,33.747543,0.38421917,95.09626081084437
20.0,0.01005646126983117,-0.12937866,-0.12937866,-0.12937866,-0.12937866,-0.12937866,-0.01391119,-0.01391119,-0.01391119,-0.01391119,-0.01391119,0.007017383,0.007017383,0.007017383,0.007017383,0.007017383,-0.012055829,-0.012055829,-0.012055829,-0.012055829,-0.012055829,-0.010056168,-0.010056168,-0.010056168,-0.010056168,-0.010056168,20.409899,-0.004645109,95.09626044455206
20.0,0.010058964666617001,-2.3318794,-2.3318794,-2.3318794,-2.3318794,-2.3318794,-2.5208497,-2.5208497,-2.5208497,-2.5208497,-2.5208497,-0.00062696193,-0.00062696193,-0.00062696193,-0.00062696193,-0.00062696193,-0.09187298,-0.09187298,-0.09187298,-0.09187298,-0.09187298,-0.029633554,-0.029633554,-0.029633554,-0.029633554,-0.029633554,17.234417,0.09795427,95.09626441090322
20.0,0.010061160223588014,-6.283059,-6.283059,-6.283059,-6.283059,-6.283059,-6.294765,-6.294765,-6.294765,-6.294765,-6.294765,0.0848218,0.0848218,0.0848218,0.0848218,0.0848218,0.013264977,0.013264977,0.013264977,0.013264977,0.013264977,0.06844389,0.06844389,0.06844389,0.06844389,0.06844389,17.22109,0.17348361,95.096267714053
20.0,0.010061175923370493,-6.250842,-6.250842,-6.250842,-6.250842,-6.250842,-6.3494463,-6.3494463,-6.3494463,-6.3494463,-6.3494463,0.06695351,0.06695351,0.06695351,0.06695351,0.06695351,-0.033005014,-0.033005014,-0.033005014,-0.033005014,-0.033005014,0.048678473,0.048678473,0.048678473,0.048678473,0.048678473,17.23476,0.17220426,95.09626778394605
20.0,0.010061207322935455,-6.153153,-6.153153,-6.153153,-6.153153,-6.153153,-6.2562222,-6.2562222,-6.2562222,-6.2562222,-6.2562222,0.06829646,0.06829646,0.06829646,0.06829646,0.06829646,-0.028273454,-0.028273454,-0.028273454,-0.028273454,-0.028273454,0.04637354,0.04637354,0.04637354,0.04637354,0.04637354,17.274414,0.17206454,95.0962679239401
20.0,0.010061270122065378,-5.717588,-5.717588,-5.717588,-5.717588,-5.717588,-5.824519,-5.824519,-5.824519,-5.824519,-5.824519,0.08625716,0.08625716,0.08625716,0.08625716,0.08625716,-0.012501563,-0.012501563,-0.012501563,-0.012501563,-0.012501563,0.06734252,0.06734252,0.06734252,0.06734252,0.06734252,17.34468,0.17302823,95.09626813300629
20.0,0.010061346648397978,-5.152825,-5.152825,-5.152825,-5.152825,-5.152825,-5.260284,-5.260284,-5.260284,-5.260284,-5.260284,0.07685007,0.07685007,0.07685007,0.07685007,0.07685007,-0.013465012,-0.013465012,-0.013465012,-0.013465012,-0.013465012,0.056495216,0.056495216,0.056495216,0.056495216,0.056495216,17.412954,0.17425704,95.09626837270845
20.0,0.01006142811553546,-4.5776134,-4.5776134,-4.5776134,-4.5776134,-4.5776134,-4.6867437,-4.6867437,-4.6867437,-4.6867437,-4.6867437,0.08454866,0.08454866,0.08454866,0.08454866,0.08454866,-0.011184927,-0.011184927,-0.011184927,-0.011184927,-0.011184927,0.06634877,0.06634877,0.06634877,0.06634877,0.06634877,17.462126,0.17462873,95.09626864877606
20.0,0.010061527712630528,-3.9337869,-3.9337869,-3.9337869,-3.9337869,-3.9337869,-4.0445075,-4.0445075,-4.0445075,-4.0445075,-4.0445075,0.07781898,0.07781898,0.07781898,0.07781898,0.07781898,-0.010654512,-0.010654512,-0.010654512,-0.010654512,-0.010654512,0.059088722,0.059088722,0.059088722,0.059088722,0.059088722,17.486528,0.17439127,95.09626910435773
20.0,0.010061726906820665,-2.9802134,-2.9802134,-2.9802134,-2.9802134,-2.9802134,-3.096965,-3.096965,-3.096965,-3.096965,-3.096965,0.09683067,0.09683067,0.09683067,0.09683067,0.09683067,-0.016408443,-0.016408443,-0.016408443,-0.016408443,-0.016408443,0.08427136,0.08427136,0.08427136,0.08427136,0.08427136,17.461164,0.17385554,95.09626970573532
20.0,0.010061923913568326,-2.2545116,-2.2545116,-2.2545116,-2.2545116,-2.2545116,-2.3805778,-2.3805778,-2.3805778,-2.3805778,-2.3805778,0.08997409,0.08997409,0.08997409,0.08997409,0.08997409,-0.013502197,-0.013502197,-0.013502197,-0.013502197,-0.013502197,0.07404866,0.07404866,0.07404866,0.07404866,0.07404866,17.365181,0.17356086,95.09627034142721
20.0,0.010062148744673479,-1.6041635,-1.6041635,-1.6041635,-1.6041635,-1.6041635,-1.7446353,-1.7446353,-1.7446353,-1.7446353,-1.7446353,0.09625062,0.09625062,0.09625062,0.09625062,0.09625062,-0.013788727,-0.013788727,-0.013788727,-0.013788727,-0.013788727,0.08658891,0.08658891,0.08658891,0.08658891,0.08658891,17.17682,0.17128539,95.09627113314897
20.0,0.010062462108354476,-0.9983309,-0.9983309,-0.9983309,-0.9983309,-0.9983309,-1.1322694,-1.1322694,-1.1322694,-1.1322694,-1.1322694,0.0923029,0.0923029,0.0923029,0.0923029,0.0923029,-0.013575225,-0.013575225,-0.013575225,-0.013575225,-0.013575225,0.0843998,0.0843998,0.0843998,0.0843998,0.0843998,16.829247,0.17104602,95.09627203841858
20.0,0.010062777715199632,-0.648669,-0.648669,-0.648669,-0.648669,-0.648669,-0.790918,-0.790918,-0.790918,-0.790918,-0.790918,0.084025994,0.084025994,0.084025994,0.084025994,0.084025994,-0.021338861,-0.021338861,-0.021338861,-0.021338861,-0.021338861,0.08149957,0.08149957,0.08149957,0.08149957,0.08149957,16.420238,0.17531943,95.09627337902788
20.0,0.01006339347938719,-0.46415475,-0.46415475,-0.46415475,-0.46415475,-0.46415475,-0.5904485,-0.5904485,-0.5904485,-0.5904485,-0.5904485,0.059534553,0.059534553,0.059534553,0.059534553,0.059534553,-0.04724238,-0.04724238,-0.04724238,-0.04724238,-0.04724238,0.059919827,0.059919827,0.059919827,0.059919827,0.059919827,15.572787,0.17033482,95.09627511702627
20.0,0.01006408813242628,-0.4241863,-0.4241863,-0.4241863,-0.4241863,-0.4241863,-0.5592286,-0.5592286,-0.5592286,-0.5592286,-0.5592286,0.052010767,0.052010767,0.052010767,0.052010767,0.052010767,-0.054477837,-0.054477837,-0.054477837,-0.054477837,-0.054477837,0.05468018,0.05468018,0.05468018,0.05468018,0.05468018,14.636534,0.14940667,95.09627685376837
20.0,0.010064981869280263,-0.42791933,-0.42791933,-0.42791933,-0.42791933,-0.42791933,-0.5569415,-0.5569415,-0.5569415,-0.5569415,-0.5569415,0.04784744,0.04784744,0.04784744,0.04784744,0.04784744,-0.060072444,-0.060072444,-0.060072444,-0.060072444,-0.060072444,0.056934107,0.056934107,0.056934107,0.056934107,0.056934107,13.520884,0.14262676,95.09627896539756
20.0,0.010066278119548253,-0.34665608,-0.34665608,-0.34665608,-0.34665608,-0.34665608,-0.6683145,-0.6683145,-0.6683145,-0.6683145,-0.6683145,0.03388009,0.03388009,0.03388009,0.03388009,0.03388009,-0.06894671,-0.06894671,-0.06894671,-0.06894671,-0.06894671,0.045492213,0.045492213,0.045492213,0.045492213,0.045492213,12.074638,0.1373632,95.09628058249038
20.0,0.010066931805631976,-0.22128782,-0.22128782,-0.22128782,-0.22128782,-0.22128782,-0.9803644,-0.9803644,-0.9803644,-0.9803644,-0.9803644,0.017399445,0.017399445,0.017399445,0.017399445,0.017399445,-0.08589231,-0.08589231,-0.08589231,-0.08589231,-0.08589231,0.028908342,0.028908342,0.028908342,0.028908342,0.028908342,11.476805,0.11756897,95.09628142776009
20.0,0.010067531005681743,-0.21428315,-0.21428315,-0.21428315,-0.21428315,-0.21428315,-1.5667328,-1.5667328,-1.5667328,-1.5667328,-1.5667328,0.01865434,0.01865434,0.01865434,0.01865434,0.01865434,-0.07600979,-0.07600979,-0.07600979,-0.07600979,-0.07600979,0.03211667,0.03211667,0.03211667,0.03211667,0.03211667,11.119482,0.10153365,95.09628196970978
20.0,0.010067891856838073,-0.26719427,-0.26719427,-0.26719427,-0.26719427,-0.26719427,-3.2788963,-3.2788963,-3.2788963,-3.2788963,-3.2788963,-0.043906733,-0.043906733,-0.043906733,-0.043906733,-0.043906733,-2.9106877,-2.9106877,-2.9106877,-2.9106877,-2.9106877,-0.032000814,-0.032000814,-0.032000814,-0.032000814,-0.032000814,11.166357,0.10661292,95.0962823391065
20.0,0.010068151591241775,-0.25732532,-0.25732532,-0.25732532,-0.25732532,-0.25732532,-8.473384,-8.473384,-8.473384,-8.473384,-8.473384,-0.01165176,-0.01165176,-0.01165176,-0.01165176,-0.01165176,-8.273761,-8.273761,-8.273761,-8.273761,-8.273761,0.0035254979,0.0035254979,0.0035254979,0.0035254979,0.0035254979,11.671894,0.11632109,95.09628268321651
20.0,0.010068398762943031,-0.23291561,-0.23291561,-0.23291561,-0.23291561,-0.23291561,-16.360662,-16.360662,-16.360662,-16.360662,-16.360662,-0.041703515,-0.041703515,-0.041703515,-0.041703515,-0.041703515,-16.292328,-16.292328,-16.292328,-16.292328,-16.292328,-0.021828113,-0.021828113,-0.021828113,-0.021828113,-0.021828113,12.919994,0.12748003,95.09628307899506
20.0,0.010068632184612104,-0.24053213,-0.24053213,-0.24053213,-0.24053213,-0.24053213,-25.827524,-25.827524,-25.827524,-25.827524,-25.827524,-0.009401602,-0.009401602,-0.009401602,-0.009401602,-0.009401602,-25.679014,-25.679014,-25.679014,-25.679014,-25.679014,0.009394671,0.009394671,0.009394671,0.009394671,0.009394671,15.063292,0.14858437,95.09628360651246
20.0,0.010068870145825685,-0.2175785,-0.2175785,-0.2175785,-0.2175785,-0.2175785,-36.985287,-36.985287,-36.985287,-36.985287,-36.985287,-0.03198187,-0.03198187,-0.03198187,-0.03198187,-0.03198187,-36.93089,-36.93089,-36.93089,-36.93089,-36.93089,-0.008212191,-0.008212191,-0.008212191,-0.008212191,-0.008212191,18.392288,0.18154073,95.09628437965898
20.0,0.010069095292264376,-0.22940803,-0.22940803,-0.22940803,-0.22940803,-0.22940803,-48.715836,-48.715836,-48.715836,-48.715836,-48.715836,0.0016252031,0.0016252031,0.0016252031,0.0016252031,0.0016252031,-48.576393,-48.576393,-48.576393,-48.576393,-48.576393,0.024541963,0.024541963,0.024541963,0.024541963,0.024541963,22.71735,0.22466516,95.09628551499186
20.0,0.010069315043153669,-0.2113974,-0.2113974,-0.2113974,-0.2113974,-0.2113974,-60.73597,-60.73597,-60.73597,-60.73597,-60.73597,-0.016562862,-0.016562862,-0.016562862,-0.016562862,-0.016562862,-60.68877,-60.68877,-60.68877,-60.68877,-60.68877,0.010147846,0.010147846,0.010147846,0.010147846,0.010147846,28.32913,0.27905607,95.09628781477856
20.0,0.01006967711785294,-0.2254695,-0.2254695,-0.2254695,-0.2254695,-0.2254695,-80.78608,-80.78608,-80.78608,-80.78608,-80.78608,0.020260656,0.020260656,0.020260656,0.020260656,0.020260656,-80.6563,-80.6563,-80.6563,-80.6563,-80.6563,0.04602801,0.04602801,0.04602801,0.04602801,0.04602801,40.06691,0.39457345,95.09629330252665
20.0,0.01007000928447919,-0.2106229,-0.2106229,-0.2106229,-0.2106229,-0.2106229,-97.66371,-97.66371,-97.66371,-97.66371,-97.66371,0.0024527044,0.0024527044,0.0024527044,0.0024527044,0.0024527044,-97.627304,-97.627304,-97.627304,-97.627304,-97.627304,0.032089278,0.032089278,0.032089278,0.032089278,0.032089278,53.187855,0.526788,95.09630299399517
20.0,0.010070368902994451,-0.22884981,-0.22884981,-0.22884981,-0.22884981,-0.22884981,-113.35498,-113.35498,-113.35498,-113.35498,-113.35498,0.03367682,0.03367682,0.03367682,0.03367682,0.03367682,-113.233665,-113.233665,-113.233665,-113.233665,-113.233665,0.06326346,0.06326346,0.06326346,0.06326346,0.06326346,69.81546,0.69389606,95.0963204607987
20.0,0.01007073038769369,-0.21793336,-0.21793336,-0.21793336,-0.21793336,-0.21793336,-125.95971,-125.95971,-125.95971,-125.95971,-125.95971,0.0125706075,0.0125706075,0.0125706075,0.0125706075,0.0125706075,-125.89516,-125.89516,-125.89516,-125.89516,-125.89516,0.046647906,0.046647906,0.046647906,0.046647906,0.046647906,88.384224,0.8809786,95.0963479497267
20.0,0.010071074972880128,-0.23880826,-0.23880826,-0.23880826,-0.23880826,-0.23880826,-135.51369,-135.51369,-135.51369,-135.51369,-135.51369,0.040267736,0.040267736,0.040267736,0.040267736,0.040267736,-135.38275,-135.38275,-135.38275,-135.38275,-135.38275,0.07427563,0.07427563,0.07427563,0.07427563,0.07427563,107.41308,1.0719519,95.09639392494971
20.0,0.010071528973174655,-0.2316174,-0.2316174,-0.2316174,-0.2316174,-0.2316174,-145.1362,-145.1362,-145.1362,-145.1362,-145.1362,0.018016938,0.018016938,0.018016938,0.018016938,0.018016938,-145.06854,-145.06854,-145.06854,-145.06854,-145.06854,0.056490682,0.056490682,0.056490682,0.056490682,0.056490682,133.5612,1.3350799,95.09645715599747
20.0,0.010071784179514232,-0.24981412,-0.24981412,-0.24981412,-0.24981412,-0.24981412,-147.87099,-147.87099,-147.87099,-147.87099,-147.87099,0.046587907,0.046587907,0.046587907,0.046587907,0.046587907,-147.7373,-147.7373,-147.7373,-147.7373,-147.7373,0.08369192,0.08369192,0.08369192,0.08369192,0.08369192,148.38603,1.4861829,95.09650622812124
20.0,0.010071974013712685,-0.22211081,-0.22211081,-0.22211081,-0.22211081,-0.22211081,-139.77002,-139.77002,-139.77002,-139.77002,-139.77002,0.043666232,0.043666232,0.043666232,0.043666232,0.043666232,-139.69405,-139.69405,-139.69405,-139.69405,-139.69405,0.08184494,0.08184494,0.08184494,0.08184494,0.08184494,158.91011,1.592711,95.09655738604212
20.0,0.010072188433587983,-0.24711102,-0.24711102,-0.24711102,-0.24711102,-0.24711102,-127.04052,-127.04052,-127.04052,-127.04052,-127.04052,0.062428363,0.062428363,0.062428363,0.062428363,0.062428363,-126.89987,-126.89987,-126.89987,-126.89987,-126.89987,0.09803363,0.09803363,0.09803363,0.09803363,0.09803363,169.72017,1.699475,95.09660848207125
20.0,0.01007232831187554,-0.23212798,-0.23212798,-0.23212798,-0.23212798,-0.23212798,-120.28954,-120.28954,-120.28954,-120.28954,-120.28954,0.04031833,0.04031833,0.04031833,0.04031833,0.04031833,-120.210945,-120.210945,-120.210945,-120.210945,-120.210945,0.077441454,0.077441454,0.077441454,0.077441454,0.077441454,176.02632,1.7615256,95.09665509262734
20.0,0.010072489074247607,-0.2555781,-0.2555781,-0.2555781,-0.2555781,-0.2555781,-114.62173,-114.62173,-114.62173,-114.62173,-114.62173,0.058492195,0.058492195,0.058492195,0.058492195,0.058492195,-114.479576,-114.479576,-114.479576,-114.479576,-114.479576,0.09278766,0.09278766,0.09278766,0.09278766,0.09278766,182.47014,1.8266864,95.09673546956847
20.0,0.01007281059899174,-0.24428375,-0.24428375,-0.24428375,-0.24428375,-0.24428375,-107.11448,-107.11448,-107.11448,-107.11448,-107.11448,0.03382606,0.03382606,0.03382606,0.03382606,0.03382606,-107.03403,-107.03403,-107.03403,-107.03403,-107.03403,0.068518616,0.068518616,0.068518616,0.068518616,0.068518616,194.11932,1.9436493,95.09684994786275
20.0,0.010073095903466781,-0.26869336,-0.26869336,-0.26869336,-0.26869336,-0.26869336,-103.90005,-103.90005,-103.90005,-103.90005,-103.90005,0.05192666,0.05192666,0.05192666,0.05192666,0.05192666,-103.755936,-103.755936,-103.755936,-103.755936,-103.755936,0.08259487,0.08259487,0.08259487,0.08259487,0.08259487,203.5588,2.036999,95.09697363500808
20.0,0.010073407186103594,-0.25450435,-0.25450435,-0.25450435,-0.25450435,-0.25450435,-102.084755,-102.084755,-102.084755,-102.084755,-102.084755,0.029726682,0.029726682,0.029726682,0.029726682,0.029726682,-102.00248,-102.00248,-102.00248,-102.00248,-102.00248,0.06036469,0.06036469,0.06036469,0.06036469,0.06036469,213.07205,2.131892,95.09713146579479
20.0,0.010073790815848905,-0.27873188,-0.27873188,-0.27873188,-0.27873188,-0.27873188,-101.73771,-101.73771,-101.73771,-101.73771,-101.73771,0.049244948,0.049244948,0.049244948,0.049244948,0.049244948,-101.59154,-101.59154,-101.59154,-101.59154,-101.59154,0.07479338,0.07479338,0.07479338,0.07479338,0.07479338,224.1832,2.2427769,95.09733455344414
20.0,0.010074215024286803,-0.26491502,-0.26491502,-0.26491502,-0.26491502,-0.26491502,-102.303665,-102.303665,-102.303665,-102.303665,-102.303665,0.02776217,0.02776217,0.02776217,0.02776217,0.02776217,-102.21902,-102.21902,-102.21902,-102.21902,-102.21902,0.05240061,0.05240061,0.05240061,0.05240061,0.05240061,236.00072,2.3607807,95.09761393920074
