config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
23.0,0.012286944187112042,-1.3479289,-1.3479289,-1.3479289,-1.3479289,-1.3479289,0.005245533,0.005245533,0.005245533,0.005245533,0.005245533,-0.010517805,-0.010517805,-0.010517805,-0.010517805,-0.010517805,-1.3376347,-1.3376347,-1.3376347,-1.3376347,-1.3376347,0.008397563,0.008397563,0.008397563,0.008397563,0.008397563,6.598379,6.598382,0.901166756734765
23.0,0.012296944187112042,-1.3382032,-1.3382032,-1.3382032,-1.3382032,-1.3382032,-0.005766405,-0.005766405,-0.005766405,-0.005766405,-0.005766405,0.009991947,0.009991947,0.009991947,0.009991947,0.009991947,-1.3388668,-1.3388668,-1.3388668,-1.3388668,-1.3388668,-0.008920739,-0.008920739,-0.008920739,-0.008920739,-0.008920739,6.598379,6.5983768,0.90160214262507
23.0,0.012306944187112041,-1.3479272,-1.3479272,-1.3479272,-1.3479272,-1.3479272,0.0052440697,0.0052440697,0.0052440697,0.0052440697,0.0052440697,-0.010511387,-0.010511387,-0.010511387,-0.010511387,-0.010511387,-1.3376383,-1.3376383,-1.3376383,-1.3376383,-1.3376383,0.00839596,0.00839596,0.00839596,0.00839596,0.00839596,6.598379,6.5983815,0.9020375288506511
23.0,0.012316944187112041,-1.3382045,-1.3382045,-1.3382045,-1.3382045,-1.3382045,-0.0057652104,-0.0057652104,-0.0057652104,-0.0057652104,-0.0057652104,0.009985387,0.009985387,0.009985387,0.009985387,0.009985387,-1.3388633,-1.3388633,-1.3388633,-1.3388633,-1.3388633,-0.008919137,-0.008919137,-0.008919137,-0.008919137,-0.008919137,6.5983796,6.5983768,0.9024729147782091
23.0,0.012326944187112042,-1.3479257,-1.3479257,-1.3479257,-1.3479257,-1.3479257,0.005242623,0.005242623,0.005242623,0.005242623,0.005242623,-0.010504963,-0.010504963,-0.010504963,-0.010504963,-0.010504963,-1.3376418,-1.3376418,-1.3376418,-1.3376418,-1.3376418,0.008394355,0.008394355,0.008394355,0.008394355,0.008394355,6.5983796,6.598382,0.9029083010782961
23.0,0.012336944187112042,-1.3382059,-1.3382059,-1.3382059,-1.3382059,-1.3382059,-0.0057640015,-0.0057640015,-0.0057640015,-0.0057640015,-0.0057640015,0.009978837,0.009978837,0.009978837,0.009978837,0.009978837,-1.3388597,-1.3388597,-1.3388597,-1.3388597,-1.3388597,-0.008917532,-0.008917532,-0.008917532,-0.008917532,-0.008917532,6.5983796,6.5983763,0.903343686968601
23.0,0.012346944187112041,-1.3479241,-1.3479241,-1.3479241,-1.3479241,-1.3479241,0.005241191,0.005241191,0.005241191,0.005241191,0.005241191,-0.010498534,-0.010498534,-0.010498534,-0.010498534,-0.010498534,-1.3376454,-1.3376454,-1.3376454,-1.3376454,-1.3376454,0.00839275,0.00839275,0.00839275,0.00839275,0.00839275,6.5983796,6.598382,0.903779073268688
23.0,0.012356944187112041,-1.3382072,-1.3382072,-1.3382072,-1.3382072,-1.3382072,-0.0057627787,-0.0057627787,-0.0057627787,-0.0057627787,-0.0057627787,0.009972298,0.009972298,0.009972298,0.009972298,0.009972298,-1.3388562,-1.3388562,-1.3388562,-1.3388562,-1.3388562,-0.008915928,-0.008915928,-0.008915928,-0.008915928,-0.008915928,6.5983796,6.5983768,0.904214459196246
23.0,0.012366944187112042,-1.3479224,-1.3479224,-1.3479224,-1.3479224,-1.3479224,0.0052397717,0.0052397717,0.0052397717,0.0052397717,0.0052397717,-0.0104921,-0.0104921,-0.0104921,-0.0104921,-0.0104921,-1.3376491,-1.3376491,-1.3376491,-1.3376491,-1.3376491,0.008391147,0.008391147,0.008391147,0.008391147,0.008391147,6.5983796,6.5983815,0.9046498454590801
23.0,0.012376944187112042,-1.3382086,-1.3382086,-1.3382086,-1.3382086,-1.3382086,-0.005761544,-0.005761544,-0.005761544,-0.005761544,-0.005761544,0.009965765,0.009965765,0.009965765,0.009965765,0.009965765,-1.3388525,-1.3388525,-1.3388525,-1.3388525,-1.3388525,-0.008914324,-0.008914324,-0.008914324,-0.008914324,-0.008914324,6.5983796,6.5983763,0.9050852313493851
23.0,0.012386944187112042,-1.3479209,-1.3479209,-1.3479209,-1.3479209,-1.3479209,0.0052383645,0.0052383645,0.0052383645,0.0052383645,0.0052383645,-0.010485663,-0.010485663,-0.010485663,-0.010485663,-0.010485663,-1.3376527,-1.3376527,-1.3376527,-1.3376527,-1.3376527,0.008389542,0.008389542,0.008389542,0.008389542,0.008389542,6.5983796,6.5983815,0.9055206176122191
23.0,0.012396944187112041,-1.33821,-1.33821,-1.33821,-1.33821,-1.33821,-0.005760299,-0.005760299,-0.005760299,-0.005760299,-0.005760299,0.009959241,0.009959241,0.009959241,0.009959241,0.009959241,-1.338849,-1.338849,-1.338849,-1.338849,-1.338849,-0.00891272,-0.00891272,-0.00891272,-0.00891272,-0.00891272,6.5983796,6.5983768,0.905956003539777
23.0,0.012406944187112042,-1.3479193,-1.3479193,-1.3479193,-1.3479193,-1.3479193,0.005236967,0.005236967,0.005236967,0.005236967,0.005236967,-0.010479222,-0.010479222,-0.010479222,-0.010479222,-0.010479222,-1.3376563,-1.3376563,-1.3376563,-1.3376563,-1.3376563,0.008387937,0.008387937,0.008387937,0.008387937,0.008387937,6.5983796,6.5983815,0.9063913898026111
23.0,0.012416944187112042,-1.3382113,-1.3382113,-1.3382113,-1.3382113,-1.3382113,-0.0057590455,-0.0057590455,-0.0057590455,-0.0057590455,-0.0057590455,0.009952724,0.009952724,0.009952724,0.009952724,0.009952724,-1.3388454,-1.3388454,-1.3388454,-1.3388454,-1.3388454,-0.008911115,-0.008911115,-0.008911115,-0.008911115,-0.008911115,6.5983796,6.5983768,0.9068267757301691
23.0,0.012426944187112042,-1.3479177,-1.3479177,-1.3479177,-1.3479177,-1.3479177,0.005235578,0.005235578,0.005235578,0.005235578,0.005235578,-0.01047278,-0.01047278,-0.01047278,-0.01047278,-0.01047278,-1.3376598,-1.3376598,-1.3376598,-1.3376598,-1.3376598,0.008386333,0.008386333,0.008386333,0.008386333,0.008386333,6.5983796,6.5983815,0.9072621619930031
23.0,0.012436944187112041,-1.3382127,-1.3382127,-1.3382127,-1.3382127,-1.3382127,-0.0057577835,-0.0057577835,-0.0057577835,-0.0057577835,-0.0057577835,0.009946214,0.009946214,0.009946214,0.009946214,0.009946214,-1.3388419,-1.3388419,-1.3388419,-1.3388419,-1.3388419,-0.00890951,-0.00890951,-0.00890951,-0.00890951,-0.00890951,6.5983796,6.5983763,0.9076975478833083
23.0,0.012446944187112043,-1.3479162,-1.3479162,-1.3479162,-1.3479162,-1.3479162,0.0052341972,0.0052341972,0.0052341972,0.0052341972,0.0052341972,-0.010466336,-0.010466336,-0.010466336,-0.010466336,-0.010466336,-1.3376634,-1.3376634,-1.3376634,-1.3376634,-1.3376634,0.008384727,0.008384727,0.008384727,0.008384727,0.008384727,6.5983796,6.598382,0.9081329341833952
23.0,0.012456944187112042,-1.3382142,-1.3382142,-1.3382142,-1.3382142,-1.3382142,-0.0057565146,-0.0057565146,-0.0057565146,-0.0057565146,-0.0057565146,0.00993971,0.00993971,0.00993971,0.00993971,0.00993971,-1.3388382,-1.3388382,-1.3388382,-1.3388382,-1.3388382,-0.008907906,-0.008907906,-0.008907906,-0.008907906,-0.008907906,6.5983796,6.5983768,0.9085683201109531
23.0,0.012466944187112042,-1.3479147,-1.3479147,-1.3479147,-1.3479147,-1.3479147,0.005232823,0.005232823,0.005232823,0.005232823,0.005232823,-0.010459891,-0.010459891,-0.010459891,-0.010459891,-0.010459891,-1.3376669,-1.3376669,-1.3376669,-1.3376669,-1.3376669,0.008383122,0.008383122,0.008383122,0.008383122,0.008383122,6.5983796,6.598382,0.9090037064110401
23.0,0.012476944187112041,-1.3382156,-1.3382156,-1.3382156,-1.3382156,-1.3382156,-0.00575524,-0.00575524,-0.00575524,-0.00575524,-0.00575524,0.009933211,0.009933211,0.009933211,0.009933211,0.009933211,-1.3388348,-1.3388348,-1.3388348,-1.3388348,-1.3388348,-0.0089063,-0.0089063,-0.0089063,-0.0089063,-0.0089063,6.5983796,6.5983768,0.9094390923385981
23.0,0.012486944187112041,-1.3479131,-1.3479131,-1.3479131,-1.3479131,-1.3479131,0.0052314554,0.0052314554,0.0052314554,0.0052314554,0.0052314554,-0.010453444,-0.010453444,-0.010453444,-0.010453444,-0.010453444,-1.3376704,-1.3376704,-1.3376704,-1.3376704,-1.3376704,0.008381517,0.008381517,0.008381517,0.008381517,0.008381517,6.5983796,6.598382,0.9098744786386851
23.0,0.012496944187112042,-1.3382169,-1.3382169,-1.3382169,-1.3382169,-1.3382169,-0.00575396,-0.00575396,-0.00575396,-0.00575396,-0.00575396,0.009926717,0.009926717,0.009926717,0.009926717,0.009926717,-1.3388312,-1.3388312,-1.3388312,-1.3388312,-1.3388312,-0.0089046955,-0.0089046955,-0.0089046955,-0.0089046955,-0.0089046955,6.5983796,6.5983768,0.9103098645662431
23.0,0.012506944187112042,-1.3479117,-1.3479117,-1.3479117,-1.3479117,-1.3479117,0.005230093,0.005230093,0.005230093,0.005230093,0.005230093,-0.010446997,-0.010446997,-0.010446997,-0.010446997,-0.010446997,-1.337674,-1.337674,-1.337674,-1.337674,-1.337674,0.00837991,0.00837991,0.00837991,0.00837991,0.00837991,6.5983796,6.5983815,0.9107452508290771
23.0,0.012516944187112041,-1.3382183,-1.3382183,-1.3382183,-1.3382183,-1.3382183,-0.005752675,-0.005752675,-0.005752675,-0.005752675,-0.005752675,0.009920228,0.009920228,0.009920228,0.009920228,0.009920228,-1.3388276,-1.3388276,-1.3388276,-1.3388276,-1.3388276,-0.00890309,-0.00890309,-0.00890309,-0.00890309,-0.00890309,6.5983796,6.5983763,0.911180636719382
23.0,0.012526944187112041,-1.3479102,-1.3479102,-1.3479102,-1.3479102,-1.3479102,0.005228735,0.005228735,0.005228735,0.005228735,0.005228735,-0.01044055,-0.01044055,-0.01044055,-0.01044055,-0.01044055,-1.3376776,-1.3376776,-1.3376776,-1.3376776,-1.3376776,0.0083783055,0.0083783055,0.0083783055,0.0083783055,0.0083783055,6.5983796,6.598382,0.911616023019469
23.0,0.012536944187112042,-1.3382198,-1.3382198,-1.3382198,-1.3382198,-1.3382198,-0.0057513863,-0.0057513863,-0.0057513863,-0.0057513863,-0.0057513863,0.0099137435,0.0099137435,0.0099137435,0.0099137435,0.0099137435,-1.3388242,-1.3388242,-1.3388242,-1.3388242,-1.3388242,-0.008901484,-0.008901484,-0.008901484,-0.008901484,-0.008901484,6.5983796,6.5983763,0.9120514089097741
23.0,0.012546944187112042,-1.3479086,-1.3479086,-1.3479086,-1.3479086,-1.3479086,0.0052273814,0.0052273814,0.0052273814,0.0052273814,0.0052273814,-0.010434102,-0.010434102,-0.010434102,-0.010434102,-0.010434102,-1.337681,-1.337681,-1.337681,-1.337681,-1.337681,0.008376699,0.008376699,0.008376699,0.008376699,0.008376699,6.5983796,6.598382,0.9124867952098611
23.0,0.012556944187112042,-1.3382211,-1.3382211,-1.3382211,-1.3382211,-1.3382211,-0.0057500936,-0.0057500936,-0.0057500936,-0.0057500936,-0.0057500936,0.009907263,0.009907263,0.009907263,0.009907263,0.009907263,-1.3388206,-1.3388206,-1.3388206,-1.3388206,-1.3388206,-0.008899879,-0.008899879,-0.008899879,-0.008899879,-0.008899879,6.5983796,6.5983768,0.912922181137419
23.0,0.012566944187112041,-1.3479071,-1.3479071,-1.3479071,-1.3479071,-1.3479071,0.0052260314,0.0052260314,0.0052260314,0.0052260314,0.0052260314,-0.010427656,-0.010427656,-0.010427656,-0.010427656,-0.010427656,-1.3376846,-1.3376846,-1.3376846,-1.3376846,-1.3376846,0.008375093,0.008375093,0.008375093,0.008375093,0.008375093,6.5983796,6.598382,0.913357567437506
23.0,0.012576944187112042,-1.3382225,-1.3382225,-1.3382225,-1.3382225,-1.3382225,-0.005748798,-0.005748798,-0.005748798,-0.005748798,-0.005748798,0.009900788,0.009900788,0.009900788,0.009900788,0.009900788,-1.3388171,-1.3388171,-1.3388171,-1.3388171,-1.3388171,-0.008898272,-0.008898272,-0.008898272,-0.008898272,-0.008898272,6.5983796,6.5983768,0.9137929533650639
23.0,0.012586944187112042,-1.3479056,-1.3479056,-1.3479056,-1.3479056,-1.3479056,0.0052246847,0.0052246847,0.0052246847,0.0052246847,0.0052246847,-0.01042121,-0.01042121,-0.01042121,-0.01042121,-0.01042121,-1.3376881,-1.3376881,-1.3376881,-1.3376881,-1.3376881,0.008373487,0.008373487,0.008373487,0.008373487,0.008373487,6.5983796,6.598382,0.9142283396651509
23.0,0.012596944187112042,-1.3382239,-1.3382239,-1.3382239,-1.3382239,-1.3382239,-0.0057475,-0.0057475,-0.0057475,-0.0057475,-0.0057475,0.009894314,0.009894314,0.009894314,0.009894314,0.009894314,-1.3388135,-1.3388135,-1.3388135,-1.3388135,-1.3388135,-0.008896667,-0.008896667,-0.008896667,-0.008896667,-0.008896667,6.5983796,6.5983768,0.9146637255927089
23.0,0.012606944187112041,-1.3479041,-1.3479041,-1.3479041,-1.3479041,-1.3479041,0.0052233413,0.0052233413,0.0052233413,0.0052233413,0.0052233413,-0.010414765,-0.010414765,-0.010414765,-0.010414765,-0.010414765,-1.3376915,-1.3376915,-1.3376915,-1.3376915,-1.3376915,0.00837188,0.00837188,0.00837188,0.00837188,0.00837188,6.5983796,6.598382,0.9150991118927959
23.0,0.012616944187112043,-1.3382254,-1.3382254,-1.3382254,-1.3382254,-1.3382254,-0.0057461993,-0.0057461993,-0.0057461993,-0.0057461993,-0.0057461993,0.009887846,0.009887846,0.009887846,0.009887846,0.009887846,-1.3388101,-1.3388101,-1.3388101,-1.3388101,-1.3388101,-0.00889506,-0.00889506,-0.00889506,-0.00889506,-0.00889506,6.5983796,6.5983768,0.9155344978203538
23.0,0.012626944187112042,-1.3479025,-1.3479025,-1.3479025,-1.3479025,-1.3479025,0.005222,0.005222,0.005222,0.005222,0.005222,-0.01040832,-0.01040832,-0.01040832,-0.01040832,-0.01040832,-1.337695,-1.337695,-1.337695,-1.337695,-1.337695,0.008370274,0.008370274,0.008370274,0.008370274,0.008370274,6.5983796,6.598382,0.9159698841204408
23.0,0.012636944187112042,-1.3382267,-1.3382267,-1.3382267,-1.3382267,-1.3382267,-0.0057448964,-0.0057448964,-0.0057448964,-0.0057448964,-0.0057448964,0.009881381,0.009881381,0.009881381,0.009881381,0.009881381,-1.3388066,-1.3388066,-1.3388066,-1.3388066,-1.3388066,-0.0088934535,-0.0088934535,-0.0088934535,-0.0088934535,-0.0088934535,6.5983796,6.5983763,0.9164052700107458
23.0,0.012646944187112041,-1.3479012,-1.3479012,-1.3479012,-1.3479012,-1.3479012,0.0052206614,0.0052206614,0.0052206614,0.0052206614,0.0052206614,-0.010401878,-0.010401878,-0.010401878,-0.010401878,-0.010401878,-1.3376986,-1.3376986,-1.3376986,-1.3376986,-1.3376986,0.008368666,0.008368666,0.008368666,0.008368666,0.008368666,6.5983796,6.598382,0.9168406563108328
23.0,0.012656944187112041,-1.3382281,-1.3382281,-1.3382281,-1.3382281,-1.3382281,-0.005743592,-0.005743592,-0.005743592,-0.005743592,-0.005743592,0.0098749185,0.0098749185,0.0098749185,0.0098749185,0.0098749185,-1.338803,-1.338803,-1.338803,-1.338803,-1.338803,-0.008891847,-0.008891847,-0.008891847,-0.008891847,-0.008891847,6.5983796,6.5983768,0.9172760422383907
23.0,0.012666944187112042,-1.3478997,-1.3478997,-1.3478997,-1.3478997,-1.3478997,0.0052193245,0.0052193245,0.0052193245,0.0052193245,0.0052193245,-0.010395436,-0.010395436,-0.010395436,-0.010395436,-0.010395436,-1.337702,-1.337702,-1.337702,-1.337702,-1.337702,0.00836706,0.00836706,0.00836706,0.00836706,0.00836706,6.5983796,6.5983815,0.9177114285012248
23.0,0.012676944187112042,-1.3382295,-1.3382295,-1.3382295,-1.3382295,-1.3382295,-0.005742286,-0.005742286,-0.005742286,-0.005742286,-0.005742286,0.00986846,0.00986846,0.00986846,0.00986846,0.00986846,-1.3387996,-1.3387996,-1.3387996,-1.3387996,-1.3387996,-0.0088902395,-0.0088902395,-0.0088902395,-0.0088902395,-0.0088902395,6.5983796,6.5983768,0.9181468144287828
23.0,0.012686944187112041,-1.3478981,-1.3478981,-1.3478981,-1.3478981,-1.3478981,0.00521799,0.00521799,0.00521799,0.00521799,0.00521799,-0.010388995,-0.010388995,-0.010388995,-0.010388995,-0.010388995,-1.3377055,-1.3377055,-1.3377055,-1.3377055,-1.3377055,0.008365453,0.008365453,0.008365453,0.008365453,0.008365453,6.5983796,6.5983815,0.9185822006916168
23.0,0.012696944187112041,-1.338231,-1.338231,-1.338231,-1.338231,-1.338231,-0.0057409783,-0.0057409783,-0.0057409783,-0.0057409783,-0.0057409783,0.009862004,0.009862004,0.009862004,0.009862004,0.009862004,-1.3387961,-1.3387961,-1.3387961,-1.3387961,-1.3387961,-0.008888634,-0.008888634,-0.008888634,-0.008888634,-0.008888634,6.5983796,6.5983768,0.9190175866191748
23.0,0.012706944187112042,-1.3478968,-1.3478968,-1.3478968,-1.3478968,-1.3478968,0.0052166567,0.0052166567,0.0052166567,0.0052166567,0.0052166567,-0.010382555,-0.010382555,-0.010382555,-0.010382555,-0.010382555,-1.3377091,-1.3377091,-1.3377091,-1.3377091,-1.3377091,0.008363845,0.008363845,0.008363845,0.008363845,0.008363845,6.5983796,6.598382,0.9194529729192618
23.0,0.012716944187112042,-1.3382323,-1.3382323,-1.3382323,-1.3382323,-1.3382323,-0.00573967,-0.00573967,-0.00573967,-0.00573967,-0.00573967,0.009855551,0.009855551,0.009855551,0.009855551,0.009855551,-1.3387926,-1.3387926,-1.3387926,-1.3387926,-1.3387926,-0.0088870255,-0.0088870255,-0.0088870255,-0.0088870255,-0.0088870255,6.5983796,6.5983768,0.9198883588468196
23.0,0.012726944187112042,-1.3478953,-1.3478953,-1.3478953,-1.3478953,-1.3478953,0.0052153245,0.0052153245,0.0052153245,0.0052153245,0.0052153245,-0.010376117,-0.010376117,-0.010376117,-0.010376117,-0.010376117,-1.3377125,-1.3377125,-1.3377125,-1.3377125,-1.3377125,0.008362238,0.008362238,0.008362238,0.008362238,0.008362238,6.5983796,6.5983815,0.9203237451096536
23.0,0.012736944187112041,-1.3382337,-1.3382337,-1.3382337,-1.3382337,-1.3382337,-0.00573836,-0.00573836,-0.00573836,-0.00573836,-0.00573836,0.009849102,0.009849102,0.009849102,0.009849102,0.009849102,-1.3387892,-1.3387892,-1.3387892,-1.3387892,-1.3387892,-0.008885419,-0.008885419,-0.008885419,-0.008885419,-0.008885419,6.5983796,6.5983768,0.9207591310372116
23.0,0.012746944187112043,-1.3478938,-1.3478938,-1.3478938,-1.3478938,-1.3478938,0.0052139945,0.0052139945,0.0052139945,0.0052139945,0.0052139945,-0.010369681,-0.010369681,-0.010369681,-0.010369681,-0.010369681,-1.3377159,-1.3377159,-1.3377159,-1.3377159,-1.3377159,0.00836063,0.00836063,0.00836063,0.00836063,0.00836063,6.5983796,6.5983815,0.9211945173000458
23.0,0.012756944187112042,-1.3382351,-1.3382351,-1.3382351,-1.3382351,-1.3382351,-0.0057370495,-0.0057370495,-0.0057370495,-0.0057370495,-0.0057370495,0.009842655,0.009842655,0.009842655,0.009842655,0.009842655,-1.3387858,-1.3387858,-1.3387858,-1.3387858,-1.3387858,-0.0088838115,-0.0088838115,-0.0088838115,-0.0088838115,-0.0088838115,6.5983796,6.5983768,0.9216299032276037
23.0,0.012766944187112042,-1.3478923,-1.3478923,-1.3478923,-1.3478923,-1.3478923,0.005212665,0.005212665,0.005212665,0.005212665,0.005212665,-0.010363246,-0.010363246,-0.010363246,-0.010363246,-0.010363246,-1.3377194,-1.3377194,-1.3377194,-1.3377194,-1.3377194,0.008359023,0.008359023,0.008359023,0.008359023,0.008359023,6.5983796,6.598382,0.9220652895276907
23.0,0.012776944187112041,-1.3382365,-1.3382365,-1.3382365,-1.3382365,-1.3382365,-0.005735738,-0.005735738,-0.005735738,-0.005735738,-0.005735738,0.00983621,0.00983621,0.00983621,0.00983621,0.00983621,-1.3387823,-1.3387823,-1.3387823,-1.3387823,-1.3387823,-0.008882203,-0.008882203,-0.008882203,-0.008882203,-0.008882203,6.5983796,6.5983763,0.9225006754179956
23.0,0.012786944187112041,-1.347891,-1.347891,-1.347891,-1.347891,-1.347891,0.005211337,0.005211337,0.005211337,0.005211337,0.005211337,-0.010356814,-0.010356814,-0.010356814,-0.010356814,-0.010356814,-1.3377228,-1.3377228,-1.3377228,-1.3377228,-1.3377228,0.008357415,0.008357415,0.008357415,0.008357415,0.008357415,6.5983796,6.5983815,0.9229360616808298
23.0,0.012796944187112042,-1.3382379,-1.3382379,-1.3382379,-1.3382379,-1.3382379,-0.0057344264,-0.0057344264,-0.0057344264,-0.0057344264,-0.0057344264,0.009829769,0.009829769,0.009829769,0.009829769,0.009829769,-1.3387789,-1.3387789,-1.3387789,-1.3387789,-1.3387789,-0.008880596,-0.008880596,-0.008880596,-0.008880596,-0.008880596,6.5983796,6.5983768,0.9233714476083877
23.0,0.012806944187112042,-1.3478895,-1.3478895,-1.3478895,-1.3478895,-1.3478895,0.0052100094,0.0052100094,0.0052100094,0.0052100094,0.0052100094,-0.010350383,-0.010350383,-0.010350383,-0.010350383,-0.010350383,-1.3377262,-1.3377262,-1.3377262,-1.3377262,-1.3377262,0.008355807,0.008355807,0.008355807,0.008355807,0.008355807,6.5983796,6.598382,0.9238068339084747
23.0,0.012816944187112041,-1.3382393,-1.3382393,-1.3382393,-1.3382393,-1.3382393,-0.005733114,-0.005733114,-0.005733114,-0.005733114,-0.005733114,0.00982333,0.00982333,0.00982333,0.00982333,0.00982333,-1.3387754,-1.3387754,-1.3387754,-1.3387754,-1.3387754,-0.008878987,-0.008878987,-0.008878987,-0.008878987,-0.008878987,6.5983796,6.5983768,0.9242422198360326
23.0,0.012826944187112041,-1.347888,-1.347888,-1.347888,-1.347888,-1.347888,0.005208683,0.005208683,0.005208683,0.005208683,0.005208683,-0.010343953,-0.010343953,-0.010343953,-0.010343953,-0.010343953,-1.3377296,-1.3377296,-1.3377296,-1.3377296,-1.3377296,0.008354198,0.008354198,0.008354198,0.008354198,0.008354198,6.5983796,6.5983815,0.9246776060988667
23.0,0.012836944187112042,-1.3382407,-1.3382407,-1.3382407,-1.3382407,-1.3382407,-0.0057318006,-0.0057318006,-0.0057318006,-0.0057318006,-0.0057318006,0.009816893,0.009816893,0.009816893,0.009816893,0.009816893,-1.338772,-1.338772,-1.338772,-1.338772,-1.338772,-0.00887738,-0.00887738,-0.00887738,-0.00887738,-0.00887738,6.5983796,6.5983768,0.9251129920264247
23.0,0.012846944187112042,-1.3478867,-1.3478867,-1.3478867,-1.3478867,-1.3478867,0.005207358,0.005207358,0.005207358,0.005207358,0.005207358,-0.010337527,-0.010337527,-0.010337527,-0.010337527,-0.010337527,-1.3377331,-1.3377331,-1.3377331,-1.3377331,-1.3377331,0.00835259,0.00835259,0.00835259,0.00835259,0.00835259,6.5983796,6.598382,0.9255483783265117
23.0,0.012856944187112041,-1.338242,-1.338242,-1.338242,-1.338242,-1.338242,-0.0057304874,-0.0057304874,-0.0057304874,-0.0057304874,-0.0057304874,0.009810459,0.009810459,0.009810459,0.009810459,0.009810459,-1.3387685,-1.3387685,-1.3387685,-1.3387685,-1.3387685,-0.008875771,-0.008875771,-0.008875771,-0.008875771,-0.008875771,6.5983796,6.5983768,0.9259837642540697
23.0,0.012866944187112041,-1.3478853,-1.3478853,-1.3478853,-1.3478853,-1.3478853,0.005206033,0.005206033,0.005206033,0.005206033,0.005206033,-0.010331102,-0.010331102,-0.010331102,-0.010331102,-0.010331102,-1.3377365,-1.3377365,-1.3377365,-1.3377365,-1.3377365,0.008350981,0.008350981,0.008350981,0.008350981,0.008350981,6.5983796,6.5983815,0.9264191505169038
23.0,0.012876944187112042,-1.3382435,-1.3382435,-1.3382435,-1.3382435,-1.3382435,-0.0057291742,-0.0057291742,-0.0057291742,-0.0057291742,-0.0057291742,0.009804028,0.009804028,0.009804028,0.009804028,0.009804028,-1.3387651,-1.3387651,-1.3387651,-1.3387651,-1.3387651,-0.008874163,-0.008874163,-0.008874163,-0.008874163,-0.008874163,6.5983796,6.5983768,0.9268545364444617
23.0,0.012886944187112042,-1.3478837,-1.3478837,-1.3478837,-1.3478837,-1.3478837,0.005204709,0.005204709,0.005204709,0.005204709,0.005204709,-0.010324677,-0.010324677,-0.010324677,-0.010324677,-0.010324677,-1.3377398,-1.3377398,-1.3377398,-1.3377398,-1.3377398,0.008349373,0.008349373,0.008349373,0.008349373,0.008349373,6.5983796,6.598382,0.9272899227445487
23.0,0.012896944187112042,-1.3382448,-1.3382448,-1.3382448,-1.3382448,-1.3382448,-0.0057278597,-0.0057278597,-0.0057278597,-0.0057278597,-0.0057278597,0.0097976,0.0097976,0.0097976,0.0097976,0.0097976,-1.3387618,-1.3387618,-1.3387618,-1.3387618,-1.3387618,-0.008872554,-0.008872554,-0.008872554,-0.008872554,-0.008872554,6.5983796,6.5983763,0.9277253086348537
23.0,0.012906944187112041,-1.3478823,-1.3478823,-1.3478823,-1.3478823,-1.3478823,0.005203386,0.005203386,0.005203386,0.005203386,0.005203386,-0.010318257,-0.010318257,-0.010318257,-0.010318257,-0.010318257,-1.3377434,-1.3377434,-1.3377434,-1.3377434,-1.3377434,0.008347765,0.008347765,0.008347765,0.008347765,0.008347765,6.5983796,6.5983815,0.9281606948976878
23.0,0.012916944187112043,-1.3382461,-1.3382461,-1.3382461,-1.3382461,-1.3382461,-0.005726546,-0.005726546,-0.005726546,-0.005726546,-0.005726546,0.009791173,0.009791173,0.009791173,0.009791173,0.009791173,-1.3387583,-1.3387583,-1.3387583,-1.3387583,-1.3387583,-0.008870944,-0.008870944,-0.008870944,-0.008870944,-0.008870944,6.5983796,6.5983768,0.9285960808252458
23.0,0.012926944187112042,-1.347881,-1.347881,-1.347881,-1.347881,-1.347881,0.005202063,0.005202063,0.005202063,0.005202063,0.005202063,-0.010311837,-0.010311837,-0.010311837,-0.010311837,-0.010311837,-1.3377467,-1.3377467,-1.3377467,-1.3377467,-1.3377467,0.008346154,0.008346154,0.008346154,0.008346154,0.008346154,6.5983796,6.598382,0.9290314671253328
23.0,0.012936944187112042,-1.3382475,-1.3382475,-1.3382475,-1.3382475,-1.3382475,-0.005725232,-0.005725232,-0.005725232,-0.005725232,-0.005725232,0.00978475,0.00978475,0.00978475,0.00978475,0.00978475,-1.338755,-1.338755,-1.338755,-1.338755,-1.338755,-0.008869336,-0.008869336,-0.008869336,-0.008869336,-0.008869336,6.5983796,6.5983768,0.9294668530528907
23.0,0.012946944187112041,-1.3478795,-1.3478795,-1.3478795,-1.3478795,-1.3478795,0.0052007404,0.0052007404,0.0052007404,0.0052007404,0.0052007404,-0.01030542,-0.01030542,-0.01030542,-0.01030542,-0.01030542,-1.3377501,-1.3377501,-1.3377501,-1.3377501,-1.3377501,0.008344546,0.008344546,0.008344546,0.008344546,0.008344546,6.5983796,6.5983815,0.9299022393157247
