config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
7.0,0.005436193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039475923,0.00039475923,0.00039475923,0.00039475923,0.00039475923,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028110997,-0.00028110997,-0.00028110997,-0.00028110997,-0.00028110997,-0.0002651835,-0.0002651835,-0.0002651835,-0.0002651835,-0.0002651835,4.949983,4.9499807,0.15351039077353854
7.0,0.005446193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009408725,-0.0009408725,-0.0009408725,-0.0009408725,-0.0009408725,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002648691,-0.0002648691,-0.0002648691,-0.0002648691,-0.0002648691,-0.00028078657,-0.00028078657,-0.00028078657,-0.00028078657,-0.00028078657,4.949983,4.949987,0.15375541429233927
7.0,0.005456193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039509014,0.00039509014,0.00039509014,0.00039509014,0.00039509014,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028110642,-0.00028110642,-0.00028110642,-0.00028110642,-0.00028110642,-0.00026517938,-0.00026517938,-0.00026517938,-0.00026517938,-0.00026517938,4.949983,4.9499807,0.1540004375131168
7.0,0.005466193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094120327,-0.00094120327,-0.00094120327,-0.00094120327,-0.00094120327,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026487262,-0.00026487262,-0.00026487262,-0.00026487262,-0.00026487262,-0.00028079064,-0.00028079064,-0.00028079064,-0.00028079064,-0.00028079064,4.949983,4.949987,0.15424546103191755
7.0,0.005476193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039541782,0.00039541782,0.00039541782,0.00039541782,0.00039541782,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028110293,-0.00028110293,-0.00028110293,-0.00028110293,-0.00028110293,-0.0002651753,-0.0002651753,-0.0002651753,-0.0002651753,-0.0002651753,4.949983,4.9499807,0.15449048425269507
7.0,0.005486193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009415308,-0.0009415308,-0.0009415308,-0.0009415308,-0.0009415308,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026487606,-0.00026487606,-0.00026487606,-0.00026487606,-0.00026487606,-0.00028079463,-0.00028079463,-0.00028079463,-0.00028079463,-0.00028079463,4.949983,4.949987,0.1547355077714958
7.0,0.005496193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039574236,0.00039574236,0.00039574236,0.00039574236,0.00039574236,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028109952,-0.00028109952,-0.00028109952,-0.00028109952,-0.00028109952,-0.00026517137,-0.00026517137,-0.00026517137,-0.00026517137,-0.00026517137,4.949983,4.9499807,0.15498053099227332
7.0,0.005506193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094185513,-0.00094185513,-0.00094185513,-0.00094185513,-0.00094185513,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026487943,-0.00026487943,-0.00026487943,-0.00026487943,-0.00026487943,-0.00028079856,-0.00028079856,-0.00028079856,-0.00028079856,-0.00028079856,4.949983,4.949987,0.15522555451107406
7.0,0.005516193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039606387,0.00039606387,0.00039606387,0.00039606387,0.00039606387,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028109617,-0.00028109617,-0.00028109617,-0.00028109617,-0.00028109617,-0.00026516747,-0.00026516747,-0.00026516747,-0.00026516747,-0.00026516747,4.949983,4.9499807,0.15547057773185158
7.0,0.0055261932711459984,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009421765,-0.0009421765,-0.0009421765,-0.0009421765,-0.0009421765,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002648828,-0.0002648828,-0.0002648828,-0.0002648828,-0.0002648828,-0.00028080243,-0.00028080243,-0.00028080243,-0.00028080243,-0.00028080243,4.949983,4.949987,0.15571560125065234
7.0,0.005536193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0003963824,0.0003963824,0.0003963824,0.0003963824,0.0003963824,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028109286,-0.00028109286,-0.00028109286,-0.00028109286,-0.00028109286,-0.00026516366,-0.00026516366,-0.00026516366,-0.00026516366,-0.00026516366,4.949983,4.9499807,0.15596062447142986
7.0,0.0055461932711459985,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094249484,-0.00094249484,-0.00094249484,-0.00094249484,-0.00094249484,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026488607,-0.00026488607,-0.00026488607,-0.00026488607,-0.00026488607,-0.00028080618,-0.00028080618,-0.00028080618,-0.00028080618,-0.00028080618,4.949983,4.949987,0.1562056479902306
7.0,0.005556193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039669804,0.00039669804,0.00039669804,0.00039669804,0.00039669804,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028108963,-0.0002810896,-0.00028108963,-0.00028108963,-0.0002810896,-0.00026515994,-0.00026515994,-0.00026515994,-0.00026515994,-0.00026515994,4.949983,4.9499807,0.1564506712110081
7.0,0.0055661932711459985,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009428102,-0.0009428102,-0.0009428102,-0.0009428102,-0.0009428102,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026488927,-0.00026488927,-0.00026488927,-0.00026488927,-0.00026488927,-0.0002808099,-0.0002808099,-0.0002808099,-0.0002808099,-0.0002808099,4.949983,4.949987,0.15669569472980885
7.0,0.005576193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039701088,0.00039701088,0.00039701088,0.00039701088,0.00039701088,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028108645,-0.00028108645,-0.00028108645,-0.00028108645,-0.00028108645,-0.00026515627,-0.00026515627,-0.00026515627,-0.00026515627,-0.00026515627,4.949983,4.9499807,0.15694071795058634
7.0,0.005586193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009431229,-0.0009431229,-0.0009431229,-0.0009431229,-0.0009431229,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026489244,-0.00026489244,-0.00026489244,-0.00026489244,-0.00026489244,-0.00028081352,-0.00028081352,-0.00028081352,-0.00028081352,-0.00028081352,4.949983,4.9499865,0.15718574145076064
7.0,0.005596193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.000397321,0.00039732104,0.000397321,0.000397321,0.000397321,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810833,-0.0002810833,-0.0002810833,-0.0002810833,-0.0002810833,-0.00026515266,-0.00026515266,-0.0002651527,-0.0002651527,-0.0002651527,4.949983,4.9499803,0.15743076463428524
7.0,0.005606193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094343274,-0.00094343274,-0.00094343274,-0.00094343274,-0.00094343274,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026489553,-0.00026489553,-0.00026489553,-0.00026489553,-0.00026489553,-0.00028081707,-0.00028081707,-0.00028081707,-0.00028081707,-0.00028081707,4.949983,4.9499865,0.1576757881344595
7.0,0.005616193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039762846,0.00039762846,0.00039762846,0.00039762846,0.00039762846,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028108025,-0.00028108025,-0.00028108025,-0.00028108025,-0.00028108025,-0.00026514917,-0.00026514917,-0.00026514917,-0.00026514917,-0.00026514917,4.949983,4.9499803,0.15792081131798413
7.0,0.005626193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009437399,-0.00094373996,-0.00094373996,-0.00094373996,-0.0009437399,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026489858,-0.00026489858,-0.00026489858,-0.00026489858,-0.00026489858,-0.00028082056,-0.00028082056,-0.00028082056,-0.00028082056,-0.00028082056,4.949983,4.9499865,0.1581658348181584
7.0,0.005636193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039793336,0.00039793336,0.00039793336,0.00039793336,0.00039793336,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028107723,-0.00028107723,-0.00028107723,-0.00028107723,-0.00028107723,-0.0002651457,-0.0002651457,-0.0002651457,-0.0002651457,-0.0002651457,4.949983,4.9499803,0.15841085800168303
7.0,0.005646193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094404456,-0.00094404456,-0.00094404456,-0.00094404456,-0.00094404456,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026490155,-0.00026490155,-0.00026490155,-0.00026490155,-0.00026490155,-0.00028082397,-0.00028082397,-0.00028082397,-0.00028082397,-0.00028082397,4.949983,4.9499865,0.1586558815018573
7.0,0.005656193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039823572,0.00039823572,0.00039823572,0.00039823572,0.00039823572,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810743,-0.0002810743,-0.0002810743,-0.0002810743,-0.0002810743,-0.00026514233,-0.00026514233,-0.00026514233,-0.00026514233,-0.00026514233,4.949983,4.9499803,0.1589009046853819
7.0,0.005666193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094434666,-0.00094434666,-0.00094434666,-0.00094434666,-0.00094434666,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002649045,-0.0002649045,-0.0002649045,-0.0002649045,-0.0002649045,-0.0002808273,-0.0002808273,-0.0002808273,-0.0002808273,-0.0002808273,4.949983,4.9499865,0.1591459281855562
7.0,0.005676193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039853566,0.00039853566,0.00039853566,0.00039853566,0.00039853566,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028107138,-0.00028107138,-0.00028107138,-0.00028107138,-0.00028107138,-0.000265139,-0.000265139,-0.000265139,-0.000265139,-0.000265139,4.949983,4.9499803,0.1593909513690808
7.0,0.005686193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009446463,-0.0009446463,-0.0009446463,-0.0009446463,-0.0009446463,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026490734,-0.00026490734,-0.00026490734,-0.00026490734,-0.00026490734,-0.0002808306,-0.0002808306,-0.0002808306,-0.0002808306,-0.0002808306,4.949983,4.9499865,0.15963597486925507
7.0,0.0056961932711459985,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039883325,0.00039883325,0.00039883325,0.00039883325,0.00039883325,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810685,-0.0002810685,-0.0002810685,-0.0002810685,-0.0002810685,-0.00026513578,-0.00026513578,-0.00026513578,-0.00026513578,-0.00026513578,4.949983,4.9499803,0.1598809980527797
7.0,0.005706193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094494363,-0.00094494363,-0.00094494363,-0.00094494363,-0.00094494363,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002649102,-0.0002649102,-0.0002649102,-0.0002649102,-0.0002649102,-0.0002808338,-0.0002808338,-0.0002808338,-0.0002808338,-0.0002808338,4.949983,4.9499865,0.16012602155295397
7.0,0.0057161932711459985,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0003991285,0.0003991285,0.0003991285,0.0003991285,0.0003991285,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028106573,-0.00028106573,-0.00028106573,-0.00028106573,-0.00028106573,-0.0002651326,-0.0002651326,-0.0002651326,-0.0002651326,-0.0002651326,4.949983,4.9499803,0.16037104473647856
7.0,0.005726193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009452386,-0.0009452386,-0.0009452386,-0.0009452386,-0.0009452386,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026491296,-0.00026491296,-0.00026491296,-0.00026491296,-0.00026491296,-0.00028083695,-0.00028083695,-0.00028083695,-0.00028083695,-0.00028083695,4.949983,4.9499865,0.16061606823665286
7.0,0.005736193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00039942155,0.00039942155,0.00039942155,0.00039942155,0.00039942155,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028106297,-0.00028106297,-0.00028106297,-0.00028106297,-0.00028106297,-0.00026512946,-0.00026512946,-0.00026512946,-0.00026512946,-0.00026512946,4.949983,4.9499803,0.16086109142017746
7.0,0.005746193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009455313,-0.0009455313,-0.0009455313,-0.0009455313,-0.0009455313,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002649157,-0.0002649157,-0.0002649157,-0.0002649157,-0.0002649157,-0.00028084006,-0.00028084006,-0.00028084006,-0.00028084006,-0.00028084006,4.949983,4.9499865,0.16110611492035173
7.0,0.005756193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0003997124,0.0003997124,0.0003997124,0.0003997124,0.0003997124,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810603,-0.0002810603,-0.0002810603,-0.0002810603,-0.0002810603,-0.0002651264,-0.0002651264,-0.0002651264,-0.0002651264,-0.00026512644,4.949983,4.9499803,0.16135113810387636
7.0,0.005766193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009458219,-0.0009458219,-0.0009458219,-0.0009458219,-0.0009458219,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026491834,-0.00026491834,-0.00026491834,-0.00026491834,-0.00026491834,-0.00028084306,-0.00028084306,-0.00028084306,-0.00028084306,-0.00028084306,4.949983,4.9499865,0.16159616160405063
7.0,0.005776193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040000115,0.00040000115,0.00040000115,0.00040000115,0.00040000115,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028105764,-0.00028105764,-0.00028105764,-0.00028105764,-0.00028105764,-0.0002651234,-0.0002651234,-0.0002651234,-0.0002651234,-0.0002651234,4.949983,4.9499803,0.16184118478757525
7.0,0.005786193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094611035,-0.00094611035,-0.00094611035,-0.00094611035,-0.00094611035,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026492096,-0.00026492096,-0.00026492096,-0.00026492096,-0.00026492096,-0.00028084603,-0.00028084603,-0.00028084603,-0.00028084603,-0.00028084603,4.949983,4.9499865,0.16208620828774953
7.0,0.005796193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040028783,0.00040028783,0.00040028783,0.00040028783,0.00040028783,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028105508,-0.00028105508,-0.00028105508,-0.00028105508,-0.00028105508,-0.0002651205,-0.0002651205,-0.0002651205,-0.0002651205,-0.0002651205,4.949983,4.9499803,0.16233123147127412
7.0,0.005806193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009463967,-0.0009463967,-0.0009463967,-0.0009463967,-0.0009463967,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026492352,-0.00026492352,-0.00026492352,-0.00026492352,-0.00026492352,-0.00028084894,-0.00028084894,-0.00028084894,-0.00028084894,-0.00028084894,4.949983,4.9499865,0.1625762549714484
7.0,0.005816193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0004005725,0.00040057252,0.00040057252,0.00040057252,0.0004005725,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028105252,-0.00028105252,-0.00028105252,-0.00028105252,-0.00028105252,-0.00026511762,-0.00026511762,-0.00026511762,-0.00026511762,-0.00026511762,4.949983,4.9499803,0.16282127815497302
7.0,0.005826193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094668113,-0.00094668113,-0.00094668113,-0.00094668113,-0.00094668113,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026492606,-0.00026492606,-0.00026492606,-0.00026492606,-0.00026492606,-0.00028085176,-0.00028085176,-0.00028085176,-0.00028085176,-0.00028085176,4.949983,4.9499865,0.1630663016551473
7.0,0.005836193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040085526,0.00040085526,0.00040085526,0.00040085526,0.00040085526,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028105002,-0.00028105002,-0.00028105002,-0.00028105002,-0.00028105002,-0.0002651148,-0.0002651148,-0.0002651148,-0.0002651148,-0.0002651148,4.949983,4.9499803,0.16331132483867192
7.0,0.005846193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009469636,-0.0009469636,-0.0009469636,-0.0009469636,-0.0009469636,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026492853,-0.00026492853,-0.00026492853,-0.00026492853,-0.00026492853,-0.00028085455,-0.00028085455,-0.00028085455,-0.00028085455,-0.00028085455,4.949983,4.9499865,0.1635563483388462
7.0,0.005856193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040113617,0.00040113617,0.00040113617,0.00040113617,0.00040113617,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028104757,-0.00028104757,-0.00028104757,-0.00028104757,-0.00028104757,-0.00026511206,-0.00026511206,-0.00026511206,-0.00026511206,-0.00026511206,4.949983,4.9499803,0.1638013715223708
7.0,0.0058661932711459985,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009472442,-0.0009472442,-0.0009472442,-0.0009472442,-0.0009472442,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026493095,-0.00026493095,-0.00026493095,-0.00026493095,-0.00026493095,-0.0002808573,-0.0002808573,-0.0002808573,-0.0002808573,-0.0002808573,4.949983,4.9499865,0.1640463950225451
7.0,0.005876193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040141522,0.00040141522,0.00040141522,0.00040141522,0.00040141522,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028104518,-0.00028104518,-0.00028104518,-0.00028104518,-0.00028104518,-0.00026510935,-0.00026510935,-0.00026510935,-0.00026510935,-0.00026510935,4.949983,4.9499803,0.16429141820606968
7.0,0.0058861932711459985,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094752293,-0.00094752293,-0.00094752293,-0.00094752293,-0.00094752293,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026493333,-0.00026493333,-0.00026493333,-0.00026493333,-0.00026493333,-0.00028085994,-0.00028085994,-0.00028085994,-0.00028085994,-0.00028085994,4.949983,4.9499865,0.16453644170624396
7.0,0.005896193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040169252,0.00040169252,0.00040169252,0.00040169252,0.00040169252,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028104283,-0.00028104283,-0.00028104283,-0.00028104283,-0.00028104283,-0.0002651067,-0.0002651067,-0.0002651067,-0.0002651067,-0.0002651067,4.949983,4.9499803,0.16478146488976858
7.0,0.005906193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094779994,-0.00094779994,-0.00094779994,-0.00094779994,-0.00094779994,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026493566,-0.00026493566,-0.00026493566,-0.00026493566,-0.00026493566,-0.00028086256,-0.00028086256,-0.00028086256,-0.00028086256,-0.00028086256,4.949983,4.9499865,0.16502648838994285
7.0,0.005916193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0004019681,0.0004019681,0.0004019681,0.0004019681,0.0004019681,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028104053,-0.00028104053,-0.00028104053,-0.00028104053,-0.00028104053,-0.0002651041,-0.0002651041,-0.00026510414,-0.00026510414,-0.00026510414,4.949983,4.9499803,0.16527151157346745
7.0,0.005926193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094807526,-0.00094807526,-0.00094807526,-0.00094807526,-0.00094807526,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026493793,-0.00026493793,-0.00026493793,-0.00026493793,-0.00026493793,-0.00028086512,-0.00028086512,-0.00028086512,-0.00028086512,-0.00028086512,4.949983,4.9499865,0.16551653507364175
7.0,0.005936193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.000402242,0.000402242,0.000402242,0.000402242,0.000402242,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028103823,-0.00028103823,-0.00028103823,-0.00028103823,-0.00028103823,-0.00026510158,-0.00026510158,-0.00026510158,-0.00026510158,-0.00026510158,4.949983,4.9499803,0.16576155825716635
7.0,0.005946193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009483489,-0.0009483489,-0.0009483489,-0.0009483489,-0.0009483489,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026494017,-0.00026494017,-0.00026494017,-0.00026494017,-0.00026494017,-0.00028086762,-0.00028086762,-0.00028086762,-0.00028086762,-0.00028086762,4.949983,4.949987,0.16600658177596708
7.0,0.005956193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.0004025143,0.0004025143,0.0004025143,0.0004025143,0.0004025143,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028103602,-0.00028103602,-0.00028103602,-0.00028103602,-0.00028103602,-0.0002650991,-0.0002650991,-0.0002650991,-0.0002650991,-0.0002650991,4.949983,4.9499803,0.1662516049594917
7.0,0.005966193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009486209,-0.0009486209,-0.0009486209,-0.0009486209,-0.0009486209,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.0002649424,-0.0002649424,-0.0002649424,-0.0002649424,-0.0002649424,-0.0002808701,-0.0002808701,-0.00028087007,-0.00028087007,-0.00028087007,4.949983,4.949987,0.16649662847829244
7.0,0.005976193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040278502,0.00040278502,0.00040278502,0.00040278502,0.00040278502,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.00028103383,-0.00028103383,-0.00028103383,-0.00028103383,-0.00028103383,-0.0002650967,-0.0002650967,-0.0002650967,-0.0002650967,-0.0002650967,4.949983,4.9499803,0.16674165166181704
7.0,0.005986193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009488913,-0.0009488913,-0.0009488913,-0.0009488913,-0.0009488913,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026494457,-0.00026494457,-0.00026494457,-0.00026494454,-0.00026494457,-0.00028087248,-0.00028087248,-0.00028087248,-0.00028087248,-0.00028087248,4.949983,4.949987,0.16698667518061777
7.0,0.005996193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040305423,0.00040305423,0.00040305423,0.00040305423,0.00040305423,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810317,-0.0002810317,-0.0002810317,-0.0002810317,-0.0002810317,-0.0002650943,-0.0002650943,-0.0002650943,-0.0002650943,-0.0002650943,4.949983,4.9499803,0.1672316983641424
7.0,0.006006193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.0009491602,-0.0009491602,-0.0009491602,-0.0009491602,-0.0009491602,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026494666,-0.00026494666,-0.00026494666,-0.00026494666,-0.00026494666,-0.00028087484,-0.00028087484,-0.00028087484,-0.00028087484,-0.00028087484,4.949983,4.949987,0.16747672188294313
7.0,0.006016193271145998,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040332196,0.00040332196,0.00040332196,0.00040332196,0.00040332196,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-1.0078032,-0.0002810296,-0.0002810296,-0.0002810296,-0.0002810296,-0.0002810296,-0.000265092,-0.000265092,-0.000265092,-0.000265092,-0.000265092,4.949983,4.9499803,0.16772174506646775
7.0,0.006026193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094942766,-0.00094942766,-0.00094942766,-0.00094942766,-0.00094942766,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026494873,-0.00026494873,-0.00026494873,-0.00026494873,-0.00026494873,-0.00028087714,-0.00028087714,-0.0002808771,-0.0002808771,-0.0002808771,4.949983,4.949987,0.1679667685852685
7.0,0.0060361932711459985,-1.0104041,-1.0104041,-1.0104041,-1.0104041,-1.0104041,0.00040358826,0.00040358826,0.00040358826,0.00040358826,0.00040358826,-1.0078031,-1.0078031,-1.0078031,-1.0078031,-1.0078031,-0.00028102755,-0.00028102755,-0.00028102755,-0.00028102755,-0.00028102755,-0.00026508974,-0.00026508974,-0.00026508974,-0.00026508974,-0.00026508974,4.949983,4.9499803,0.16821179176879308
7.0,0.006046193271145998,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-1.0104058,-0.00094969367,-0.0009496937,-0.00094969367,-0.00094969367,-0.00094969367,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-1.0078049,-0.00026495077,-0.00026495077,-0.00026495077,-0.00026495077,-0.00026495077,-0.00028087938,-0.00028087938,-0.00028087938,-0.00028087938,-0.00028087938,4.949983,4.949987,0.1684568152875938
